00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
 
00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001
00000000000010001,00000000000001010,00000000000000100,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001111,00000000000010101,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001,00000000000010001
00000000000010001,00000000000000000,00000000000000000,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000010000,00000000000010101,00000000000001000,00000000000001000,00000000000001000,00000000000001000,00000000000001111,00000000000010101,00000000000010001
00000000000010001,00000000000000111,00000000000001010,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000100110,00000000000011000,00000000000000010,00000000000000010,00000000000000010,00000000000000010,00000000000010111,00000000000100010,00000000000010001
00000000000010001,00000000000000111,00000000000001010,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000011101110,00000011010010001,00000101101001000,00000010000111010,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000111011,00000000000111000,00000000000010001
00000000000010001,00000000000000111,00000000000001010,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000101001001,00000100100001111,00001100000000000,00001100100111101,00000010001100000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000111011,00000000000111000,00000000000010001
00000000000010001,00000000000000111,00000000000001010,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000010100001,00000100101100110,00001100100011100,00000111100100000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000111011,00000000000111000,00000000000010001
00000000000010001,00000000000000111,00000000000001010,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000001110111,00000010011101001,00001010111101110,00000111110100000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000111011,00000000000111000,00000000000010001
00000000000010001,00000000000000111,00000000000001010,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000001001101111,00000111101001010,00001000010101001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000111011,00000000000111000,00000000000010001
00000000000010001,00000000000000111,00000000000001010,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000010100001,00000011111111100,00001001110001001,00000011010000011,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000111011,00000000000111000,00000000000010001
00000000000010001,00000000000000111,00000000000001010,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000001101110010,00000111110110110,00000110110101110,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000111011,00000000000111000,00000000000010001
00000000000010001,00000000000000111,00000000000001010,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000100100100001,00001001011110000,00000000110111111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000111011,00000000000111000,00000000000010001
00000000000010001,00000000000000111,00000000000001010,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000100010001,00000110110010101,00000110111111101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000111011,00000000000111000,00000000000010001
00000000000010001,00000000000000111,00000000000001010,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000010110110000,00001000010010110,00000011010001010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000111011,00000000000111000,00000000000010001
